"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","not present","",""
"cert_crlDistributionPoints","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","--","",""
"cert_ocspURL","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","LOW","not offered","",""
"cert_mustStapleExtension","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","--","",""
"DNS_CAArecord","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","LOW","--","",""
"certificate_transparency","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","OK","yes (certificate extension)","",""
"certs_countServer","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","3","",""
"certs_list_ordering_problem","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","no","",""
"cert_caIssuers","ressourcerie.fabrique.social.gouv.fr/20.74.14.77","443","INFO","R3 (Let's Encrypt from US)","",""
